timestamp;hostId;vmIds;cpu(%);ram(%);bw(%);policy;energy(W)
1220;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1220;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;40.5053
1220;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1220;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1220;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;40.5057
1220;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1220;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1220;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;40.5018
1230;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1230;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1230;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;40.8363
1230;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1230;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1230;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;40.8390
1230;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1230;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1230;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;40.8393
1230;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1230;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1230;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;40.8354
1240;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1240;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1240;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;41.1700
1240;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1240;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1240;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;41.1726
1240;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1240;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1240;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;41.1730
1240;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1240;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1240;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;41.1690
1250;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1250;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1250;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;41.5036
1250;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1250;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1250;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;41.5063
1250;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1250;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1250;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;41.5066
1250;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1250;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1250;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;41.5026
1260;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1260;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1260;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;41.8372
1260;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1260;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1260;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;41.8399
1260;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1260;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1260;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;41.8403
1260;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1260;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1260;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;41.8363
1270;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1270;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1270;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;42.1709
1270;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1270;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1270;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;42.1736
1270;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1270;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1270;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;42.1739
1270;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1270;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1270;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;42.1699
1280;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1280;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1280;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;42.5045
1280;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1280;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1280;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;42.5072
1280;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1280;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1280;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;42.5076
1280;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1280;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1280;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;42.5035
1290;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1290;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1290;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;42.8381
1290;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1290;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1290;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;42.8409
1290;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1290;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1290;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;42.8412
1290;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1290;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1290;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;42.8371
1300;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1300;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1300;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;43.1717
1300;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1300;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1300;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;43.1745
1300;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1300;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1300;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;43.1749
1300;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1300;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1300;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;43.1707
1310;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1310;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1310;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;43.5054
1310;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1310;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1310;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;43.5082
1310;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1310;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1310;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;43.5085
1310;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1310;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1310;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;43.5044
1320;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1320;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1320;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;43.8390
1320;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1320;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1320;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;43.8418
1320;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1320;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1320;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;43.8422
1320;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1320;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1320;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;43.8380
1330;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1330;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1330;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;44.1726
1330;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1330;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1330;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;44.1755
1330;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1330;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1330;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;44.1758
1330;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1330;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1330;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;44.1716
1340;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1340;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1340;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;44.5063
1340;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1340;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1340;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;44.5091
1340;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1340;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1340;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;44.5095
1340;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1340;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1340;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;44.5052
1350;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1350;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1350;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;44.8399
1350;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1350;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1350;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;44.8428
1350;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1350;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1350;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;44.8432
1350;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1350;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1350;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;44.8389
1360;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1360;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1360;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;45.1735
1360;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1360;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1360;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;45.1764
1360;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1360;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1360;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;45.1768
1360;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1360;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1360;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;45.1725
1370;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1370;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1370;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;45.5072
1370;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1370;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1370;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;45.5101
1370;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1370;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1370;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;45.5105
1370;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1370;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1370;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;45.5061
1380;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1380;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1380;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;45.8408
1380;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1380;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1380;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;45.8437
1380;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1380;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1380;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;45.8441
1380;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1380;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1380;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;45.8397
1390;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1390;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1390;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;46.1744
1390;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1390;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1390;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;46.1774
1390;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1390;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1390;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;46.1778
1390;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1390;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1390;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;46.1733
1400;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1400;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1400;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;46.5080
1400;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1400;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1400;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;46.5110
1400;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1400;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1400;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;46.5114
1400;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1400;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1400;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;46.5070
1410;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1410;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1410;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;46.8417
1410;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1410;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1410;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;46.8447
1410;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1410;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1410;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;46.8451
1410;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1410;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1410;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;46.8406
1420;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1420;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1420;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;47.1753
1420;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1420;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1420;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;47.1783
1420;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1420;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1420;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;47.1787
1420;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1420;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1420;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;47.1742
1430;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1430;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1430;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;47.5089
1430;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1430;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1430;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;47.5120
1430;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1430;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1430;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;47.5124
1430;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1430;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1430;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;47.5078
1440;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1440;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1440;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;47.8426
1440;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1440;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1440;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;47.8456
1440;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1440;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1440;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;47.8460
1440;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1440;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1440;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;47.8415
1450;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1450;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1450;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;48.1762
1450;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1450;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1450;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;48.1793
1450;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1450;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1450;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;48.1797
1450;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1450;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1450;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;48.1751
1460;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1460;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1460;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;48.5098
1460;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1460;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1460;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;48.5129
1460;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1460;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1460;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;48.5134
1460;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1460;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1460;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;48.5087
1470;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1470;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1470;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;48.8435
1470;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1470;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1470;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;48.8466
1470;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1470;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1470;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;48.8470
1470;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1470;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1470;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;48.8423
1480;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1480;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1480;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;49.1771
1480;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1480;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1480;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;49.1803
1480;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1480;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1480;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;49.1807
1480;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1480;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1480;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;49.1759
1490;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1490;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1490;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;49.5107
1490;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1490;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1490;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;49.5139
1490;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1490;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1490;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;49.5143
1490;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1490;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1490;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;49.5096
1500;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1500;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1500;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;49.8443
1500;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1500;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1500;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;49.8476
1500;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1500;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1500;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;49.8480
1500;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1500;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1500;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;49.8432
1510;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1510;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1510;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;50.1780
1510;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1510;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1510;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;50.1812
1510;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1510;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1510;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;50.1816
1510;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1510;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1510;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;50.1768
1520;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1520;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1520;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;50.5116
1520;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1520;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1520;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;50.5149
1520;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1520;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1520;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;50.5153
1520;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1520;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1520;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;50.5104
1530;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1530;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1530;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;50.8452
1530;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1530;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1530;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;50.8485
1530;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1530;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1530;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;50.8489
1530;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1530;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1530;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;50.8441
1540;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1540;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1540;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;51.1789
1540;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1540;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1540;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;51.1822
1540;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
