timestamp;hostId;vmIds;cpu(%);ram(%);bw(%);policy;energy(W)
1170;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1170;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1170;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1170;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1170;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1170;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1170;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1170;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1170;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1180;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;39.3416
1180;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;39.1198
1180;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1180;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1180;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1180;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1180;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1180;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1180;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1180;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1180;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1180;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1190;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;39.6779
1190;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;39.4541
1190;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1190;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1190;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1190;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1190;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1190;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1190;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1190;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1190;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1190;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1200;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;40.0141
1200;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;39.7884
1200;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1200;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1200;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1200;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1200;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1200;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1200;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1200;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1200;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1200;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1210;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;40.3503
1210;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;40.1228
1210;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1210;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1210;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1210;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1210;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1210;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1210;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1210;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1210;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1210;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1220;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;40.6865
1220;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;40.4571
1220;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1220;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1220;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1220;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1220;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1220;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1220;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1220;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1220;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1220;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1230;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;41.0228
1230;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;40.7914
1230;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1230;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1230;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1230;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1230;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1230;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1230;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1230;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1230;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1230;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1240;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;41.3590
1240;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;41.1258
1240;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1240;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1240;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1240;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1240;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1240;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1240;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1240;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1240;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1240;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1250;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;41.6952
1250;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;41.4601
1250;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1250;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1250;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1250;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1250;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1250;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1250;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1250;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1250;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1250;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1260;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;42.0315
1260;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;41.7944
1260;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1260;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1260;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1260;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1260;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1260;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1260;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1260;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1260;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1260;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1270;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;42.3677
1270;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;42.1288
1270;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1270;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1270;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1270;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1270;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1270;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1270;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1270;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1270;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1270;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1280;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;42.7039
1280;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;42.4631
1280;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1280;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1280;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1280;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1280;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1280;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1280;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1280;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1280;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1280;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1290;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;43.0402
1290;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;42.7974
1290;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1290;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1290;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1290;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1290;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1290;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1290;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1290;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1290;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1290;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1300;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;43.3764
1300;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;43.1318
1300;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1300;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1300;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1300;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1300;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1300;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1300;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1300;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1300;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1300;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1310;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;43.7126
1310;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;43.4661
1310;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1310;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1310;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1310;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1310;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1310;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1310;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1310;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1310;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1310;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1320;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;44.0489
1320;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;43.8004
1320;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1320;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1320;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1320;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1320;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1320;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1320;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1320;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1320;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1320;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1330;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;44.3851
1330;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;44.1348
1330;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1330;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1330;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1330;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1330;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1330;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1330;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1330;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1330;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1330;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1340;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;44.7213
1340;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;44.4691
1340;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1340;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1340;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1340;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1340;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1340;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1340;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1340;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1340;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1340;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1350;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;45.0575
1350;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;44.8034
1350;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1350;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1350;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1350;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1350;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1350;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1350;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1350;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1350;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1350;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1360;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;45.3938
1360;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;45.1378
1360;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1360;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1360;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1360;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1360;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1360;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1360;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1360;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1360;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1360;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1370;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;45.7300
1370;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;45.4721
1370;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1370;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1370;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1370;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1370;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1370;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1370;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1370;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1370;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1370;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1380;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;46.0662
1380;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;45.8065
1380;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1380;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1380;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1380;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1380;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1380;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1380;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1380;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1380;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1380;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1390;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;46.4025
1390;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;46.1408
1390;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1390;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1390;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1390;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1390;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1390;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1390;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1390;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1390;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1390;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1400;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;46.7387
1400;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;46.4751
1400;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1400;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1400;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1400;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1400;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1400;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1400;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1400;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1400;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1400;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1410;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;47.0749
1410;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;46.8095
1410;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1410;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1410;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1410;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1410;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1410;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1410;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1410;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1410;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1410;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1420;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;47.4112
1420;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;47.1438
1420;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1420;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1420;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1420;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1420;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1420;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1420;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1420;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1420;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1420;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1430;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;47.7474
1430;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;47.4781
1430;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1430;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1430;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1430;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1430;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1430;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1430;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1430;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1430;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1430;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1440;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;48.0836
1440;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;47.8125
1440;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1440;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1440;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1440;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1440;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1440;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1440;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1440;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1440;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1440;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1450;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;48.4198
1450;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;48.1468
1450;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1450;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1450;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1450;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1450;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1450;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1450;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1450;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1450;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1450;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1460;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;48.7561
1460;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;48.4811
1460;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1460;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1460;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1460;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1460;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1460;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1460;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1460;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1460;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1460;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1470;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;49.0923
1470;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;48.8155
1470;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1470;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1470;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1470;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1470;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1470;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1470;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1470;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1470;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1470;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1480;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;49.4285
1480;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;49.1498
1480;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1480;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1480;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1480;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1480;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1480;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1480;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1480;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1480;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1480;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1490;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;49.7648
1490;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;49.4841
1490;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1490;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
1490;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
1490;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
1490;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
1490;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
1490;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
1490;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
1490;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
1490;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
1500;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;50.1010
1500;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;49.8185
1500;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
1500;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
