timestamp;hostId;vmIds;cpu(%);ram(%);bw(%);policy;energy(W)
3860;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3860;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;128.4959
3860;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3860;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3860;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;128.4970
3860;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3860;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3860;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;128.4846
3870;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3870;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3870;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;128.8212
3870;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3870;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3870;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;128.8295
3870;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3870;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3870;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;128.8306
3870;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3870;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3870;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;128.8182
3880;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3880;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3880;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;129.1549
3880;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3880;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3880;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;129.1632
3880;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3880;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3880;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;129.1643
3880;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3880;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3880;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;129.1519
3890;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3890;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3890;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;129.4885
3890;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3890;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3890;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;129.4968
3890;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3890;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3890;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;129.4979
3890;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3890;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3890;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;129.4855
3900;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3900;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3900;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;129.8221
3900;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3900;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3900;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;129.8305
3900;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3900;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3900;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;129.8316
3900;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3900;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3900;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;129.8191
3910;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3910;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3910;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;130.1558
3910;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3910;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3910;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;130.1641
3910;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3910;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3910;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;130.1652
3910;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3910;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3910;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;130.1527
3920;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3920;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3920;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;130.4894
3920;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3920;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3920;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;130.4978
3920;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3920;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3920;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;130.4989
3920;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3920;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3920;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;130.4864
3930;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3930;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3930;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;130.8230
3930;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3930;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3930;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;130.8314
3930;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3930;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3930;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;130.8325
3930;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3930;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3930;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;130.8200
3940;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3940;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3940;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;131.1567
3940;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3940;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3940;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;131.1651
3940;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3940;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3940;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;131.1662
3940;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3940;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3940;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;131.1536
3950;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3950;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3950;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;131.4903
3950;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3950;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3950;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;131.4988
3950;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3950;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3950;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;131.4998
3950;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3950;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3950;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;131.4872
3960;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3960;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3960;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;131.8239
3960;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3960;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3960;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;131.8324
3960;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3960;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3960;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;131.8335
3960;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3960;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3960;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;131.8208
3970;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3970;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3970;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;132.1575
3970;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3970;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3970;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;132.1661
3970;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3970;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3970;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;132.1672
3970;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3970;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3970;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;132.1545
3980;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3980;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3980;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;132.4912
3980;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3980;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3980;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;132.4997
3980;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3980;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3980;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;132.5008
3980;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3980;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3980;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;132.4881
3990;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3990;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3990;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;132.8248
3990;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3990;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3990;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;132.8334
3990;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3990;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3990;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;132.8345
3990;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3990;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3990;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;132.8217
4000;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4000;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4000;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;133.1584
4000;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4000;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4000;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;133.1670
4000;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4000;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4000;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;133.1681
4000;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4000;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4000;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;133.1553
4010;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4010;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4010;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;133.4921
4010;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4010;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4010;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;133.5007
4010;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4010;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4010;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;133.5018
4010;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4010;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4010;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;133.4890
4020;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4020;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4020;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;133.8257
4020;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4020;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4020;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;133.8343
4020;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4020;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4020;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;133.8354
4020;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4020;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4020;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;133.8226
4030;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4030;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4030;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;134.1593
4030;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4030;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4030;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;134.1680
4030;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4030;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4030;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;134.1691
4030;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4030;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4030;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;134.1562
4040;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4040;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4040;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;134.4930
4040;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4040;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4040;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;134.5016
4040;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4040;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4040;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;134.5027
4040;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4040;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4040;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;134.4898
4050;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4050;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4050;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;134.8266
4050;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4050;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4050;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;134.8353
4050;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4050;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4050;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;134.8364
4050;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4050;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4050;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;134.8234
4060;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4060;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4060;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;135.1602
4060;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4060;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4060;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;135.1689
4060;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4060;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4060;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;135.1700
4060;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4060;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4060;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;135.1571
4070;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4070;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4070;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;135.4938
4070;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4070;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4070;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;135.5026
4070;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4070;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4070;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;135.5037
4070;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4070;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4070;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;135.4907
4080;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4080;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4080;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;135.8275
4080;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4080;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4080;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;135.8362
4080;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4080;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4080;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;135.8374
4080;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4080;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4080;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;135.8243
4090;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4090;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4090;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;136.1611
4090;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4090;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4090;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;136.1699
4090;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4090;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4090;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;136.1710
4090;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4090;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4090;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;136.1579
4100;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4100;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4100;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;136.4947
4100;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4100;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4100;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;136.5035
4100;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4100;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4100;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;136.5047
4100;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4100;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4100;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;136.4916
4110;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4110;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4110;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;136.8284
4110;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4110;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4110;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;136.8372
4110;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4110;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4110;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;136.8383
4110;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4110;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4110;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;136.8252
4120;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4120;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4120;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;137.1620
4120;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4120;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4120;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;137.1708
4120;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4120;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4120;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;137.1720
4120;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4120;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4120;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;137.1588
4130;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4130;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4130;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;137.4956
4130;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4130;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4130;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;137.5045
4130;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4130;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4130;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;137.5056
4130;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4130;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4130;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;137.4924
4140;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4140;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4140;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;137.8293
4140;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4140;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4140;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;137.8381
4140;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4140;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4140;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;137.8393
4140;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4140;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4140;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;137.8260
4150;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4150;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4150;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;138.1629
4150;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4150;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4150;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;138.1718
4150;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4150;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4150;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;138.1729
4150;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4150;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4150;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;138.1597
4160;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4160;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4160;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;138.4965
4160;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4160;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4160;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;138.5054
4160;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4160;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4160;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;138.5066
4160;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4160;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4160;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;138.4933
4170;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4170;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4170;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;138.8301
4170;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4170;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4170;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;138.8391
4170;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4170;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4170;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;138.8402
4170;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4170;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4170;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;138.8269
4180;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4180;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4180;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;139.1638
4180;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4180;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4180;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;139.1727
4180;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
