# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
52;web4;app1;20000000;1609521.2215;400000.0000;0.3054;560.0000;1208960.2661
52;web4;app1;20000000;1609521.2215;400000.0000;0.3054;560.0000;1208960.2661
52;web4;app1;20000000;1609521.2215;400000.0000;0.3054;560.0000;1208960.2661
52;web4;app1;20000000;1609521.2215;400000.0000;0.3054;560.0000;1208960.2661
88;app0;web3;10000000;1606931.7089;400000.0000;0.4273;560.0000;1206370.5115
88;app0;web3;10000000;1606931.7089;400000.0000;0.4273;560.0000;1206370.5115
88;app0;web3;10000000;1606931.7089;400000.0000;0.4273;560.0000;1206370.5115
88;app0;web3;10000000;1606931.7089;400000.0000;0.4273;560.0000;1206370.5115
88;app0;web3;10000000;1606931.7089;400000.0000;0.4273;560.0000;1206370.5115
88;app0;web3;10000000;1606931.7089;400000.0000;0.4273;560.0000;1206370.5115
88;app0;web3;10000000;1606931.7089;400000.0000;0.4273;560.0000;1206370.5115
88;app0;web3;10000000;1606931.7089;400000.0000;0.4273;560.0000;1206370.5115
88;app0;web3;10000000;1606931.7089;400000.0000;0.4273;560.0000;1206370.5115
88;app0;web3;10000000;1606931.7089;400000.0000;0.4273;560.0000;1206370.5115
88;app0;web3;10000000;1606931.7089;400000.0000;0.4273;560.0000;1206370.5115
88;app0;web3;10000000;1606931.7089;400000.0000;0.4273;560.0000;1206370.5115
447;app1;app0;20000000;1608831.4277;400000.0000;0.3570;640.0000;1208190.4707
447;app1;app0;20000000;1608831.4277;400000.0000;0.3570;640.0000;1208190.4707
447;app1;app0;20000000;1608831.4277;400000.0000;0.3570;640.0000;1208190.4707
447;app1;app0;20000000;1608831.4277;400000.0000;0.3570;640.0000;1208190.4707
447;app1;app0;20000000;1608831.4277;400000.0000;0.3570;640.0000;1208190.4707
447;app1;app0;20000000;1608831.4277;400000.0000;0.3570;640.0000;1208190.4707
447;app1;app0;20000000;1608831.4277;400000.0000;0.3570;640.0000;1208190.4707
447;app1;app0;20000000;1608831.4277;400000.0000;0.3570;640.0000;1208190.4707
480;web4;db1;40000000;1613501.4279;400000.0000;0.3570;1280.0000;1212220.4509
480;web4;db1;40000000;1613501.4279;400000.0000;0.3570;1280.0000;1212220.4509
480;web4;db1;40000000;1613501.4279;400000.0000;0.3570;1280.0000;1212220.4509
480;web4;db1;40000000;1613501.4279;400000.0000;0.3570;1280.0000;1212220.4509
480;web4;db1;40000000;1613501.4279;400000.0000;0.3570;1280.0000;1212220.4509
480;web4;db1;40000000;1613501.4279;400000.0000;0.3570;1280.0000;1212220.4509
480;web4;db1;40000000;1613501.4279;400000.0000;0.3570;1280.0000;1212220.4509
480;web4;db1;40000000;1613501.4279;400000.0000;0.3570;1280.0000;1212220.4509
301;app1;app2;40000000;1609701.4275;400000.0000;0.3570;1280.0000;1208420.3705
301;app1;app2;40000000;1609701.4275;400000.0000;0.3570;1280.0000;1208420.3705
301;app1;app2;40000000;1609701.4275;400000.0000;0.3570;1280.0000;1208420.3705
301;app1;app2;40000000;1609701.4275;400000.0000;0.3570;1280.0000;1208420.3705
301;app1;app2;40000000;1609701.4275;400000.0000;0.3570;1280.0000;1208420.3705
301;app1;app2;40000000;1609701.4275;400000.0000;0.3570;1280.0000;1208420.3705
301;app1;app2;40000000;1609701.4275;400000.0000;0.3570;1280.0000;1208420.3705
301;app1;app2;40000000;1609701.4275;400000.0000;0.3570;1280.0000;1208420.3705
301;app1;app2;40000000;1609701.4275;400000.0000;0.3570;1280.0000;1208420.3705
301;app1;app2;40000000;1609701.4275;400000.0000;0.3570;1280.0000;1208420.3705
301;app1;app2;40000000;1609701.4275;400000.0000;0.3570;1280.0000;1208420.3705
301;app1;app2;40000000;1609701.4275;400000.0000;0.3570;1280.0000;1208420.3705
111;app3;web1;40000000;1616121.5029;400000.0000;0.3758;2240.0000;1213880.3171
111;app3;web1;40000000;1616121.5029;400000.0000;0.3758;2240.0000;1213880.3171
111;app3;web1;40000000;1616121.5029;400000.0000;0.3758;2240.0000;1213880.3171
111;app3;web1;40000000;1616121.5029;400000.0000;0.3758;2240.0000;1213880.3171
111;app3;web1;40000000;1616121.5029;400000.0000;0.3758;2240.0000;1213880.3171
111;app3;web1;40000000;1616121.5029;400000.0000;0.3758;2240.0000;1213880.3171
111;app3;web1;40000000;1616121.5029;400000.0000;0.3758;2240.0000;1213880.3171
111;app3;web1;40000000;1616121.5029;400000.0000;0.3758;2240.0000;1213880.3171
111;app3;web1;40000000;1616121.5029;400000.0000;0.3758;2240.0000;1213880.3171
111;app3;web1;40000000;1616121.5029;400000.0000;0.3758;2240.0000;1213880.3171
111;app3;web1;40000000;1616121.5029;400000.0000;0.3758;2240.0000;1213880.3171
111;app3;web1;40000000;1616121.5029;400000.0000;0.3758;2240.0000;1213880.3171
477;app2;db0;150000000;1628031.4279;400000.0000;0.3570;4800.0000;1223230.3009
477;app2;db0;150000000;1628031.4279;400000.0000;0.3570;4800.0000;1223230.3009
477;app2;db0;150000000;1628031.4279;400000.0000;0.3570;4800.0000;1223230.3009
477;app2;db0;150000000;1628031.4279;400000.0000;0.3570;4800.0000;1223230.3009
477;app2;db0;150000000;1628031.4279;400000.0000;0.3570;4800.0000;1223230.3009
477;app2;db0;150000000;1628031.4279;400000.0000;0.3570;4800.0000;1223230.3009
477;app2;db0;150000000;1628031.4279;400000.0000;0.3570;4800.0000;1223230.3009
477;app2;db0;150000000;1628031.4279;400000.0000;0.3570;4800.0000;1223230.3009
477;app2;db0;150000000;1628031.4279;400000.0000;0.3570;4800.0000;1223230.3009
477;app2;db0;150000000;1628031.4279;400000.0000;0.3570;4800.0000;1223230.3009
477;app2;db0;150000000;1628031.4279;400000.0000;0.3570;4800.0000;1223230.3009
477;app2;db0;150000000;1628031.4279;400000.0000;0.3570;4800.0000;1223230.3009
169;app2;web1;150000000;1628701.4280;400000.0000;0.3570;4800.0000;1223900.1510
169;app2;web1;150000000;1628701.4280;400000.0000;0.3570;4800.0000;1223900.1510
169;app2;web1;150000000;1628701.4280;400000.0000;0.3570;4800.0000;1223900.1510
169;app2;web1;150000000;1628701.4280;400000.0000;0.3570;4800.0000;1223900.1510
169;app2;web1;150000000;1628701.4280;400000.0000;0.3570;4800.0000;1223900.1510
169;app2;web1;150000000;1628701.4280;400000.0000;0.3570;4800.0000;1223900.1510
169;app2;web1;150000000;1628701.4280;400000.0000;0.3570;4800.0000;1223900.1510
169;app2;web1;150000000;1628701.4280;400000.0000;0.3570;4800.0000;1223900.1510
169;app2;web1;150000000;1628701.4280;400000.0000;0.3570;4800.0000;1223900.1510
169;app2;web1;150000000;1628701.4280;400000.0000;0.3570;4800.0000;1223900.1510
169;app2;web1;150000000;1628701.4280;400000.0000;0.3570;4800.0000;1223900.1510
169;app2;web1;150000000;1628701.4280;400000.0000;0.3570;4800.0000;1223900.1510
440;web2;db0;200000000;1631171.4276;400000.0000;0.3570;6400.0000;1224770.3006
440;web2;db0;200000000;1631171.4276;400000.0000;0.3570;6400.0000;1224770.3006
440;web2;db0;200000000;1631171.4276;400000.0000;0.3570;6400.0000;1224770.3006
440;web2;db0;200000000;1631171.4276;400000.0000;0.3570;6400.0000;1224770.3006
440;web2;db0;200000000;1631171.4276;400000.0000;0.3570;6400.0000;1224770.3006
440;web2;db0;200000000;1631171.4276;400000.0000;0.3570;6400.0000;1224770.3006
440;web2;db0;200000000;1631171.4276;400000.0000;0.3570;6400.0000;1224770.3006
440;web2;db0;200000000;1631171.4276;400000.0000;0.3570;6400.0000;1224770.3006
440;web2;db0;200000000;1631171.4276;400000.0000;0.3570;6400.0000;1224770.3006
440;web2;db0;200000000;1631171.4276;400000.0000;0.3570;6400.0000;1224770.3006
440;web2;db0;200000000;1631171.4276;400000.0000;0.3570;6400.0000;1224770.3006
440;web2;db0;200000000;1631171.4276;400000.0000;0.3570;6400.0000;1224770.3006
69;app0;app4;150000000;1642761.7095;400000.0000;0.4273;8400.0001;1234360.5121
69;app0;app4;150000000;1642761.7095;400000.0000;0.4273;8400.0001;1234360.5121
69;app0;app4;150000000;1642761.7095;400000.0000;0.4273;8400.0001;1234360.5121
69;app0;app4;150000000;1642761.7095;400000.0000;0.4273;8400.0001;1234360.5121
69;app0;app4;150000000;1642761.7095;400000.0000;0.4273;8400.0001;1234360.5121
69;app0;app4;150000000;1642761.7095;400000.0000;0.4273;8400.0001;1234360.5121
69;app0;app4;150000000;1642761.7095;400000.0000;0.4273;8400.0001;1234360.5121
69;app0;app4;150000000;1642761.7095;400000.0000;0.4273;8400.0001;1234360.5121
69;app0;app4;150000000;1642761.7095;400000.0000;0.4273;8400.0001;1234360.5121
69;app0;app4;150000000;1642761.7095;400000.0000;0.4273;8400.0001;1234360.5121
69;app0;app4;150000000;1642761.7095;400000.0000;0.4273;8400.0001;1234360.5121
69;app0;app4;150000000;1642761.7095;400000.0000;0.4273;8400.0001;1234360.5121
316;app2;db0;300000000;1645461.4277;400000.0000;0.3570;9600.0000;1235860.3007
316;app2;db0;300000000;1645461.4277;400000.0000;0.3570;9600.0000;1235860.3007
316;app2;db0;300000000;1645461.4277;400000.0000;0.3570;9600.0000;1235860.3007
316;app2;db0;300000000;1645461.4277;400000.0000;0.3570;9600.0000;1235860.3007
316;app2;db0;300000000;1645461.4277;400000.0000;0.3570;9600.0000;1235860.3007
316;app2;db0;300000000;1645461.4277;400000.0000;0.3570;9600.0000;1235860.3007
316;app2;db0;300000000;1645461.4277;400000.0000;0.3570;9600.0000;1235860.3007
316;app2;db0;300000000;1645461.4277;400000.0000;0.3570;9600.0000;1235860.3007
316;app2;db0;300000000;1645461.4277;400000.0000;0.3570;9600.0000;1235860.3007
316;app2;db0;300000000;1645461.4277;400000.0000;0.3570;9600.0000;1235860.3007
316;app2;db0;300000000;1645461.4277;400000.0000;0.3570;9600.0000;1235860.3007
316;app2;db0;300000000;1645461.4277;400000.0000;0.3570;9600.0000;1235860.3007
174;web3;db1;200000000;1650341.7092;400000.0000;0.4273;11200.0001;1239140.7618
174;web3;db1;200000000;1650341.7092;400000.0000;0.4273;11200.0001;1239140.7618
174;web3;db1;200000000;1650341.7092;400000.0000;0.4273;11200.0001;1239140.7618
174;web3;db1;200000000;1650341.7092;400000.0000;0.4273;11200.0001;1239140.7618
289;app0;web3;200000000;1650841.7093;400000.0000;0.4273;11200.0001;1239640.5119
289;app0;web3;200000000;1650841.7093;400000.0000;0.4273;11200.0001;1239640.5119
289;app0;web3;200000000;1650841.7093;400000.0000;0.4273;11200.0001;1239640.5119
289;app0;web3;200000000;1650841.7093;400000.0000;0.4273;11200.0001;1239640.5119
289;app0;web3;200000000;1650841.7093;400000.0000;0.4273;11200.0001;1239640.5119
289;app0;web3;200000000;1650841.7093;400000.0000;0.4273;11200.0001;1239640.5119
289;app0;web3;200000000;1650841.7093;400000.0000;0.4273;11200.0001;1239640.5119
289;app0;web3;200000000;1650841.7093;400000.0000;0.4273;11200.0001;1239640.5119
289;app0;web3;200000000;1650841.7093;400000.0000;0.4273;11200.0001;1239640.5119
289;app0;web3;200000000;1650841.7093;400000.0000;0.4273;11200.0001;1239640.5119
289;app0;web3;200000000;1650841.7093;400000.0000;0.4273;11200.0001;1239640.5119
289;app0;web3;200000000;1650841.7093;400000.0000;0.4273;11200.0001;1239640.5119
0;svc4;db1;400000000;1660601.4280;400000.0000;0.3570;12800.0000;1247800.4510
0;svc4;db1;400000000;1660601.4280;400000.0000;0.3570;12800.0000;1247800.4510
0;svc4;db1;400000000;1660601.4280;400000.0000;0.3570;12800.0000;1247800.4510
0;svc4;db1;400000000;1660601.4280;400000.0000;0.3570;12800.0000;1247800.4510
0;svc4;db1;400000000;1660601.4280;400000.0000;0.3570;12800.0000;1247800.4510
0;svc4;db1;400000000;1660601.4280;400000.0000;0.3570;12800.0000;1247800.4510
0;svc4;db1;400000000;1660601.4280;400000.0000;0.3570;12800.0000;1247800.4510
0;svc4;db1;400000000;1660601.4280;400000.0000;0.3570;12800.0000;1247800.4510
64;app2;db0;400000000;1658561.4278;400000.0000;0.3570;12800.0000;1245760.3008
64;app2;db0;400000000;1658561.4278;400000.0000;0.3570;12800.0000;1245760.3008
64;app2;db0;400000000;1658561.4278;400000.0000;0.3570;12800.0000;1245760.3008
64;app2;db0;400000000;1658561.4278;400000.0000;0.3570;12800.0000;1245760.3008
64;app2;db0;400000000;1658561.4278;400000.0000;0.3570;12800.0000;1245760.3008
64;app2;db0;400000000;1658561.4278;400000.0000;0.3570;12800.0000;1245760.3008
64;app2;db0;400000000;1658561.4278;400000.0000;0.3570;12800.0000;1245760.3008
64;app2;db0;400000000;1658561.4278;400000.0000;0.3570;12800.0000;1245760.3008
64;app2;db0;400000000;1658561.4278;400000.0000;0.3570;12800.0000;1245760.3008
64;app2;db0;400000000;1658561.4278;400000.0000;0.3570;12800.0000;1245760.3008
64;app2;db0;400000000;1658561.4278;400000.0000;0.3570;12800.0000;1245760.3008
64;app2;db0;400000000;1658561.4278;400000.0000;0.3570;12800.0000;1245760.3008
200;app2;db0;400000000;1657021.4276;400000.0000;0.3570;12800.0000;1244220.3006
200;app2;db0;400000000;1657021.4276;400000.0000;0.3570;12800.0000;1244220.3006
200;app2;db0;400000000;1657021.4276;400000.0000;0.3570;12800.0000;1244220.3006
200;app2;db0;400000000;1657021.4276;400000.0000;0.3570;12800.0000;1244220.3006
200;app2;db0;400000000;1657021.4276;400000.0000;0.3570;12800.0000;1244220.3006
200;app2;db0;400000000;1657021.4276;400000.0000;0.3570;12800.0000;1244220.3006
200;app2;db0;400000000;1657021.4276;400000.0000;0.3570;12800.0000;1244220.3006
200;app2;db0;400000000;1657021.4276;400000.0000;0.3570;12800.0000;1244220.3006
200;app2;db0;400000000;1657021.4276;400000.0000;0.3570;12800.0000;1244220.3006
200;app2;db0;400000000;1657021.4276;400000.0000;0.3570;12800.0000;1244220.3006
200;app2;db0;400000000;1657021.4276;400000.0000;0.3570;12800.0000;1244220.3006
200;app2;db0;400000000;1657021.4276;400000.0000;0.3570;12800.0000;1244220.3006
399;web1;app2;400000000;1660321.4280;400000.0000;0.3570;12800.0000;1247520.3710
399;web1;app2;400000000;1660321.4280;400000.0000;0.3570;12800.0000;1247520.3710
399;web1;app2;400000000;1660321.4280;400000.0000;0.3570;12800.0000;1247520.3710
399;web1;app2;400000000;1660321.4280;400000.0000;0.3570;12800.0000;1247520.3710
399;web1;app2;400000000;1660321.4280;400000.0000;0.3570;12800.0000;1247520.3710
399;web1;app2;400000000;1660321.4280;400000.0000;0.3570;12800.0000;1247520.3710
399;web1;app2;400000000;1660321.4280;400000.0000;0.3570;12800.0000;1247520.3710
399;web1;app2;400000000;1660321.4280;400000.0000;0.3570;12800.0000;1247520.3710
399;web1;app2;400000000;1660321.4280;400000.0000;0.3570;12800.0000;1247520.3710
399;web1;app2;400000000;1660321.4280;400000.0000;0.3570;12800.0000;1247520.3710
399;web1;app2;400000000;1660321.4280;400000.0000;0.3570;12800.0000;1247520.3710
399;web1;app2;400000000;1660321.4280;400000.0000;0.3570;12800.0000;1247520.3710
247;svc1;web3;400000000;1696331.6292;400000.0000;0.4072;22400.0001;1273930.5719
247;svc1;web3;400000000;1696331.6292;400000.0000;0.4072;22400.0001;1273930.5719
247;svc1;web3;400000000;1696331.6292;400000.0000;0.4072;22400.0001;1273930.5719
247;svc1;web3;400000000;1696331.6292;400000.0000;0.4072;22400.0001;1273930.5719
247;svc1;web3;400000000;1696331.6292;400000.0000;0.4072;22400.0001;1273930.5719
247;svc1;web3;400000000;1696331.6292;400000.0000;0.4072;22400.0001;1273930.5719
247;svc1;web3;400000000;1696331.6292;400000.0000;0.4072;22400.0001;1273930.5719
247;svc1;web3;400000000;1696331.6292;400000.0000;0.4072;22400.0001;1273930.5719
204;app0;app4;400000000;1694581.7094;400000.0000;0.4273;22400.0001;1272180.5120
204;app0;app4;400000000;1694581.7094;400000.0000;0.4273;22400.0001;1272180.5120
204;app0;app4;400000000;1694581.7094;400000.0000;0.4273;22400.0001;1272180.5120
204;app0;app4;400000000;1694581.7094;400000.0000;0.4273;22400.0001;1272180.5120
204;app0;app4;400000000;1694581.7094;400000.0000;0.4273;22400.0001;1272180.5120
204;app0;app4;400000000;1694581.7094;400000.0000;0.4273;22400.0001;1272180.5120
204;app0;app4;400000000;1694581.7094;400000.0000;0.4273;22400.0001;1272180.5120
204;app0;app4;400000000;1694581.7094;400000.0000;0.4273;22400.0001;1272180.5120
204;app0;app4;400000000;1694581.7094;400000.0000;0.4273;22400.0001;1272180.5120
204;app0;app4;400000000;1694581.7094;400000.0000;0.4273;22400.0001;1272180.5120
204;app0;app4;400000000;1694581.7094;400000.0000;0.4273;22400.0001;1272180.5120
204;app0;app4;400000000;1694581.7094;400000.0000;0.4273;22400.0001;1272180.5120
401;app4;app4;20000000;2008779.9999;1000000.0000;0.0000;0.0000;1008779.7299
401;app4;app4;20000000;2008779.9999;1000000.0000;0.0000;0.0000;1008779.7299
217;app4;app4;40000000;2005959.9996;1000000.0000;0.0000;0.0000;1005959.7296
217;app4;app4;40000000;2005959.9996;1000000.0000;0.0000;0.0000;1005959.7296
278;app4;app4;10000000;2004659.9995;1000000.0000;0.0000;0.0000;1004659.7295
278;app4;app4;10000000;2004659.9995;1000000.0000;0.0000;0.0000;1004659.7295
188;db0;web3;20000000;2012871.0834;500000.0000;0.2709;1120.0000;1511750.2426
188;db0;web3;20000000;2012871.0834;500000.0000;0.2709;1120.0000;1511750.2426
188;db0;web3;20000000;2012871.0834;500000.0000;0.2709;1120.0000;1511750.2426
188;db0;web3;20000000;2012871.0834;500000.0000;0.2709;1120.0000;1511750.2426
188;db0;web3;20000000;2012871.0834;500000.0000;0.2709;1120.0000;1511750.2426
188;db0;web3;20000000;2012871.0834;500000.0000;0.2709;1120.0000;1511750.2426
188;db0;web3;20000000;2012871.0834;500000.0000;0.2709;1120.0000;1511750.2426
188;db0;web3;20000000;2012871.0834;500000.0000;0.2709;1120.0000;1511750.2426
377;db4;db1;100000000;2019021.3857;500000.0000;0.3465;3200.0000;1515820.2592
377;db4;db1;100000000;2019021.3857;500000.0000;0.3465;3200.0000;1515820.2592
377;db4;db1;100000000;2019021.3857;500000.0000;0.3465;3200.0000;1515820.2592
377;db4;db1;100000000;2019021.3857;500000.0000;0.3465;3200.0000;1515820.2592
377;db4;db1;100000000;2019021.3857;500000.0000;0.3465;3200.0000;1515820.2592
377;db4;db1;100000000;2019021.3857;500000.0000;0.3465;3200.0000;1515820.2592
377;db4;db1;100000000;2019021.3857;500000.0000;0.3465;3200.0000;1515820.2592
377;db4;db1;100000000;2019021.3857;500000.0000;0.3465;3200.0000;1515820.2592
377;db4;db1;100000000;2019021.3857;500000.0000;0.3465;3200.0000;1515820.2592
377;db4;db1;100000000;2019021.3857;500000.0000;0.3465;3200.0000;1515820.2592
377;db4;db1;100000000;2019021.3857;500000.0000;0.3465;3200.0000;1515820.2592
377;db4;db1;100000000;2019021.3857;500000.0000;0.3465;3200.0000;1515820.2592
254;db4;db1;200000000;2034971.3860;500000.0000;0.3465;6400.0000;1528570.2595
254;db4;db1;200000000;2034971.3860;500000.0000;0.3465;6400.0000;1528570.2595
254;db4;db1;200000000;2034971.3860;500000.0000;0.3465;6400.0000;1528570.2595
254;db4;db1;200000000;2034971.3860;500000.0000;0.3465;6400.0000;1528570.2595
254;db4;db1;200000000;2034971.3860;500000.0000;0.3465;6400.0000;1528570.2595
254;db4;db1;200000000;2034971.3860;500000.0000;0.3465;6400.0000;1528570.2595
254;db4;db1;200000000;2034971.3860;500000.0000;0.3465;6400.0000;1528570.2595
254;db4;db1;200000000;2034971.3860;500000.0000;0.3465;6400.0000;1528570.2595
254;db4;db1;200000000;2034971.3860;500000.0000;0.3465;6400.0000;1528570.2595
254;db4;db1;200000000;2034971.3860;500000.0000;0.3465;6400.0000;1528570.2595
254;db4;db1;200000000;2034971.3860;500000.0000;0.3465;6400.0000;1528570.2595
254;db4;db1;200000000;2034971.3860;500000.0000;0.3465;6400.0000;1528570.2595
154;db3;db0;300000000;2041261.5153;500000.0000;0.3789;8400.0000;1532860.3264
154;db3;db0;300000000;2041261.5153;500000.0000;0.3789;8400.0000;1532860.3264
154;db3;db0;300000000;2041261.5153;500000.0000;0.3789;8400.0000;1532860.3264
154;db3;db0;300000000;2041261.5153;500000.0000;0.3789;8400.0000;1532860.3264
154;db3;db0;300000000;2041261.5153;500000.0000;0.3789;8400.0000;1532860.3264
154;db3;db0;300000000;2041261.5153;500000.0000;0.3789;8400.0000;1532860.3264
154;db3;db0;300000000;2041261.5153;500000.0000;0.3789;8400.0000;1532860.3264
154;db3;db0;300000000;2041261.5153;500000.0000;0.3789;8400.0000;1532860.3264
154;db3;db0;300000000;2041261.5153;500000.0000;0.3789;8400.0000;1532860.3264
154;db3;db0;300000000;2041261.5153;500000.0000;0.3789;8400.0000;1532860.3264
154;db3;db0;300000000;2041261.5153;500000.0000;0.3789;8400.0000;1532860.3264
154;db3;db0;300000000;2041261.5153;500000.0000;0.3789;8400.0000;1532860.3264
145;db2;app2;300000000;2044960.8822;500000.0000;0.2206;9600.0000;1535360.2216
145;db2;app2;300000000;2044960.8822;500000.0000;0.2206;9600.0000;1535360.2216
145;db2;app2;300000000;2044960.8822;500000.0000;0.2206;9600.0000;1535360.2216
145;db2;app2;300000000;2044960.8822;500000.0000;0.2206;9600.0000;1535360.2216
442;db3;db1;300000000;2045191.3858;500000.0000;0.3465;9600.0000;1535590.2593
442;db3;db1;300000000;2045191.3858;500000.0000;0.3465;9600.0000;1535590.2593
442;db3;db1;300000000;2045191.3858;500000.0000;0.3465;9600.0000;1535590.2593
