# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
107;svc0;app0;20000000;25439.9996;20000.0000;0.0000;0.0000;5439.9996
107;svc0;app0;20000000;25439.9996;20000.0000;0.0000;0.0000;5439.9996
347;web0;db0;200000000;29300.0000;10000.0000;0.0000;0.0000;19300.0000
347;web0;db0;200000000;29300.0000;10000.0000;0.0000;0.0000;19300.0000
347;web0;db0;200000000;29300.0000;10000.0000;0.0000;0.0000;19300.0000
347;web0;db0;200000000;29300.0000;10000.0000;0.0000;0.0000;19300.0000
327;web0;db0;200000000;28959.9999;10000.0000;0.0000;0.0000;18959.9999
327;web0;db0;200000000;28959.9999;10000.0000;0.0000;0.0000;18959.9999
327;web0;db0;200000000;28959.9999;10000.0000;0.0000;0.0000;18959.9999
327;web0;db0;200000000;28959.9999;10000.0000;0.0000;0.0000;18959.9999
222;db2;db0;10000000;28129.9999;10000.0000;0.0000;0.0000;18129.9999
222;db2;db0;10000000;28129.9999;10000.0000;0.0000;0.0000;18129.9999
222;db2;db0;10000000;28129.9999;10000.0000;0.0000;0.0000;18129.9999
222;db2;db0;10000000;28129.9999;10000.0000;0.0000;0.0000;18129.9999
358;svc1;db0;200000000;27859.9998;10000.0000;0.0000;0.0000;17859.9998
358;svc1;db0;200000000;27859.9998;10000.0000;0.0000;0.0000;17859.9998
358;svc1;db0;200000000;27859.9998;10000.0000;0.0000;0.0000;17859.9998
358;svc1;db0;200000000;27859.9998;10000.0000;0.0000;0.0000;17859.9998
302;web0;db0;40000000;27699.9998;10000.0000;0.0000;0.0000;17699.9998
302;web0;db0;40000000;27699.9998;10000.0000;0.0000;0.0000;17699.9998
302;web0;db0;40000000;27699.9998;10000.0000;0.0000;0.0000;17699.9998
302;web0;db0;40000000;27699.9998;10000.0000;0.0000;0.0000;17699.9998
116;db3;db0;100000000;27179.9998;10000.0000;0.0000;0.0000;17179.9998
116;db3;db0;100000000;27179.9998;10000.0000;0.0000;0.0000;17179.9998
116;db3;db0;100000000;27179.9998;10000.0000;0.0000;0.0000;17179.9998
116;db3;db0;100000000;27179.9998;10000.0000;0.0000;0.0000;17179.9998
18;app4;db0;20000000;26969.9997;10000.0000;0.0000;0.0000;16969.9997
18;app4;db0;20000000;26969.9997;10000.0000;0.0000;0.0000;16969.9997
18;app4;db0;20000000;26969.9997;10000.0000;0.0000;0.0000;16969.9997
18;app4;db0;20000000;26969.9997;10000.0000;0.0000;0.0000;16969.9997
314;app4;db0;40000000;26809.9997;10000.0000;0.0000;0.0000;16809.9997
314;app4;db0;40000000;26809.9997;10000.0000;0.0000;0.0000;16809.9997
314;app4;db0;40000000;26809.9997;10000.0000;0.0000;0.0000;16809.9997
314;app4;db0;40000000;26809.9997;10000.0000;0.0000;0.0000;16809.9997
82;app4;db0;100000000;26539.9997;10000.0000;0.0000;0.0000;16539.9997
82;app4;db0;100000000;26539.9997;10000.0000;0.0000;0.0000;16539.9997
82;app4;db0;100000000;26539.9997;10000.0000;0.0000;0.0000;16539.9997
82;app4;db0;100000000;26539.9997;10000.0000;0.0000;0.0000;16539.9997
113;db0;db0;20000000;26209.9997;10000.0000;0.0000;0.0000;16209.9997
113;db0;db0;20000000;26209.9997;10000.0000;0.0000;0.0000;16209.9997
113;db0;db0;20000000;26209.9997;10000.0000;0.0000;0.0000;16209.9997
113;db0;db0;20000000;26209.9997;10000.0000;0.0000;0.0000;16209.9997
427;web3;db0;20000000;26169.9997;10000.0000;0.0000;0.0000;16169.9997
427;web3;db0;20000000;26169.9997;10000.0000;0.0000;0.0000;16169.9997
427;web3;db0;20000000;26169.9997;10000.0000;0.0000;0.0000;16169.9997
427;web3;db0;20000000;26169.9997;10000.0000;0.0000;0.0000;16169.9997
369;db3;db0;400000000;25489.9996;10000.0000;0.0000;0.0000;15489.9996
369;db3;db0;400000000;25489.9996;10000.0000;0.0000;0.0000;15489.9996
369;db3;db0;400000000;25489.9996;10000.0000;0.0000;0.0000;15489.9996
369;db3;db0;400000000;25489.9996;10000.0000;0.0000;0.0000;15489.9996
266;app2;db0;200000000;25409.9996;10000.0000;0.0000;0.0000;15409.9996
266;app2;db0;200000000;25409.9996;10000.0000;0.0000;0.0000;15409.9996
266;app2;db0;200000000;25409.9996;10000.0000;0.0000;0.0000;15409.9996
266;app2;db0;200000000;25409.9996;10000.0000;0.0000;0.0000;15409.9996
184;app4;db0;10000000;24929.9995;10000.0000;0.0000;0.0000;14929.9995
184;app4;db0;10000000;24929.9995;10000.0000;0.0000;0.0000;14929.9995
184;app4;db0;10000000;24929.9995;10000.0000;0.0000;0.0000;14929.9995
184;app4;db0;10000000;24929.9995;10000.0000;0.0000;0.0000;14929.9995
418;db0;db0;200000000;24779.9995;10000.0000;0.0000;0.0000;14779.9995
418;db0;db0;200000000;24779.9995;10000.0000;0.0000;0.0000;14779.9995
418;db0;db0;200000000;24779.9995;10000.0000;0.0000;0.0000;14779.9995
418;db0;db0;200000000;24779.9995;10000.0000;0.0000;0.0000;14779.9995
161;app1;db1;10000000;24840.1996;10000.0000;0.1000;80.0000;14760.0996
161;app1;db1;10000000;24840.1996;10000.0000;0.1000;80.0000;14760.0996
239;svc4;db1;20000000;27270.1998;10000.0000;0.1000;160.0000;17110.0998
239;svc4;db1;20000000;27270.1998;10000.0000;0.1000;160.0000;17110.0998
342;app0;db1;20000000;25560.1997;10000.0000;0.1000;160.0000;15400.0996
342;app0;db1;20000000;25560.1997;10000.0000;0.1000;160.0000;15400.0996
92;svc4;db1;100000000;29490.1999;10000.0000;0.1000;800.0000;18690.0999
92;svc4;db1;100000000;29490.1999;10000.0000;0.1000;800.0000;18690.0999
437;app1;db1;100000000;30350.2000;10000.0000;0.1000;800.0000;19550.1000
437;app1;db1;100000000;30350.2000;10000.0000;0.1000;800.0000;19550.1000
360;app0;db1;100000000;28820.1999;10000.0000;0.1000;800.0000;18020.0998
360;app0;db1;100000000;28820.1999;10000.0000;0.1000;800.0000;18020.0998
148;app0;db1;100000000;27160.1997;10000.0000;0.1000;800.0000;16360.0997
148;app0;db1;100000000;27160.1997;10000.0000;0.1000;800.0000;16360.0997
304;app1;db1;400000000;26160.2997;4000.0000;0.1000;3200.0000;18960.1996
304;app1;db1;400000000;26160.2997;4000.0000;0.1000;3200.0000;18960.1996
304;app1;db1;400000000;26160.2997;4000.0000;0.1000;3200.0000;18960.1996
304;app1;db1;400000000;26160.2997;4000.0000;0.1000;3200.0000;18960.1996
262;app3;db1;150000000;29160.1998;10000.0000;0.1000;1200.0000;17960.0998
262;app3;db1;150000000;29160.1998;10000.0000;0.1000;1200.0000;17960.0998
210;web4;db1;200000000;28080.1996;10000.0000;0.1000;1600.0000;16480.0996
210;web4;db1;200000000;28080.1996;10000.0000;0.1000;1600.0000;16480.0996
35;web4;db1;300000000;32040.1999;10000.0000;0.1000;2400.0000;19640.0998
35;web4;db1;300000000;32040.1999;10000.0000;0.1000;2400.0000;19640.0998
85;web1;db1;300000000;30760.1997;10000.0000;0.1000;2400.0000;18360.0997
85;web1;db1;300000000;30760.1997;10000.0000;0.1000;2400.0000;18360.0997
192;web4;db1;400000000;34890.2000;10000.0000;0.1000;3200.0000;21690.0999
192;web4;db1;400000000;34890.2000;10000.0000;0.1000;3200.0000;21690.0999
7;web2;db1;400000000;33870.1999;10000.0000;0.1000;3200.0000;20670.0998
7;web2;db1;400000000;33870.1999;10000.0000;0.1000;3200.0000;20670.0998
161;app1;db1;10000000;34920.2997;10000.0000;0.1000;80.0000;24840.1996
161;app1;db1;10000000;34920.2997;10000.0000;0.1000;80.0000;24840.1996
161;app1;db1;10000000;34920.2997;10000.0000;0.1000;80.0000;24840.1996
161;app1;db1;10000000;34920.2997;10000.0000;0.1000;80.0000;24840.1996
239;svc4;db1;20000000;37430.2999;10000.0000;0.1000;160.0000;27270.1998
239;svc4;db1;20000000;37430.2999;10000.0000;0.1000;160.0000;27270.1998
239;svc4;db1;20000000;37430.2999;10000.0000;0.1000;160.0000;27270.1998
239;svc4;db1;20000000;37430.2999;10000.0000;0.1000;160.0000;27270.1998
342;app0;db1;20000000;35720.2997;10000.0000;0.1000;160.0000;25560.1997
342;app0;db1;20000000;35720.2997;10000.0000;0.1000;160.0000;25560.1997
342;app0;db1;20000000;35720.2997;10000.0000;0.1000;160.0000;25560.1997
342;app0;db1;20000000;35720.2997;10000.0000;0.1000;160.0000;25560.1997
92;svc4;db1;100000000;40290.3000;10000.0000;0.1000;800.0000;29490.1999
92;svc4;db1;100000000;40290.3000;10000.0000;0.1000;800.0000;29490.1999
92;svc4;db1;100000000;40290.3000;10000.0000;0.1000;800.0000;29490.1999
92;svc4;db1;100000000;40290.3000;10000.0000;0.1000;800.0000;29490.1999
437;app1;db1;100000000;41150.3001;10000.0000;0.1000;800.0000;30350.2000
437;app1;db1;100000000;41150.3001;10000.0000;0.1000;800.0000;30350.2000
437;app1;db1;100000000;41150.3001;10000.0000;0.1000;800.0000;30350.2000
437;app1;db1;100000000;41150.3001;10000.0000;0.1000;800.0000;30350.2000
360;app0;db1;100000000;39620.2999;10000.0000;0.1000;800.0000;28820.1999
360;app0;db1;100000000;39620.2999;10000.0000;0.1000;800.0000;28820.1999
360;app0;db1;100000000;39620.2999;10000.0000;0.1000;800.0000;28820.1999
360;app0;db1;100000000;39620.2999;10000.0000;0.1000;800.0000;28820.1999
148;app0;db1;100000000;37960.2998;10000.0000;0.1000;800.0000;27160.1997
148;app0;db1;100000000;37960.2998;10000.0000;0.1000;800.0000;27160.1997
148;app0;db1;100000000;37960.2998;10000.0000;0.1000;800.0000;27160.1997
148;app0;db1;100000000;37960.2998;10000.0000;0.1000;800.0000;27160.1997
262;app3;db1;150000000;40360.2999;10000.0000;0.1000;1200.0000;29160.1998
262;app3;db1;150000000;40360.2999;10000.0000;0.1000;1200.0000;29160.1998
262;app3;db1;150000000;40360.2999;10000.0000;0.1000;1200.0000;29160.1998
262;app3;db1;150000000;40360.2999;10000.0000;0.1000;1200.0000;29160.1998
210;web4;db1;200000000;39680.2997;10000.0000;0.1000;1600.0000;28080.1996
210;web4;db1;200000000;39680.2997;10000.0000;0.1000;1600.0000;28080.1996
210;web4;db1;200000000;39680.2997;10000.0000;0.1000;1600.0000;28080.1996
210;web4;db1;200000000;39680.2997;10000.0000;0.1000;1600.0000;28080.1996
35;web4;db1;300000000;44440.2999;10000.0000;0.1000;2400.0000;32040.1999
35;web4;db1;300000000;44440.2999;10000.0000;0.1000;2400.0000;32040.1999
35;web4;db1;300000000;44440.2999;10000.0000;0.1000;2400.0000;32040.1999
35;web4;db1;300000000;44440.2999;10000.0000;0.1000;2400.0000;32040.1999
85;web1;db1;300000000;43160.2998;10000.0000;0.1000;2400.0000;30760.1997
85;web1;db1;300000000;43160.2998;10000.0000;0.1000;2400.0000;30760.1997
85;web1;db1;300000000;43160.2998;10000.0000;0.1000;2400.0000;30760.1997
85;web1;db1;300000000;43160.2998;10000.0000;0.1000;2400.0000;30760.1997
192;web4;db1;400000000;48090.3000;10000.0000;0.1000;3200.0000;34890.2000
192;web4;db1;400000000;48090.3000;10000.0000;0.1000;3200.0000;34890.2000
192;web4;db1;400000000;48090.3000;10000.0000;0.1000;3200.0000;34890.2000
192;web4;db1;400000000;48090.3000;10000.0000;0.1000;3200.0000;34890.2000
7;web2;db1;400000000;47070.2999;10000.0000;0.1000;3200.0000;33870.1999
7;web2;db1;400000000;47070.2999;10000.0000;0.1000;3200.0000;33870.1999
7;web2;db1;400000000;47070.2999;10000.0000;0.1000;3200.0000;33870.1999
7;web2;db1;400000000;47070.2999;10000.0000;0.1000;3200.0000;33870.1999
415;app4;db0;10000000;49240.0000;40000.0000;0.0000;0.0000;9240.0000
415;app4;db0;10000000;49240.0000;40000.0000;0.0000;0.0000;9240.0000
138;app4;db0;40000000;48919.9999;40000.0000;0.0000;0.0000;8919.9999
138;app4;db0;40000000;48919.9999;40000.0000;0.0000;0.0000;8919.9999
221;app4;db0;100000000;47129.9998;40000.0000;0.0000;0.0000;7129.9998
221;app4;db0;100000000;47129.9998;40000.0000;0.0000;0.0000;7129.9998
90;app4;db0;300000000;47119.9998;40000.0000;0.0000;0.0000;7119.9998
90;app4;db0;300000000;47119.9998;40000.0000;0.0000;0.0000;7119.9998
492;app4;web0;400000000;47659.9998;40000.0000;0.0000;0.0000;7659.9998
492;app4;web0;400000000;47659.9998;40000.0000;0.0000;0.0000;7659.9998
178;app4;web0;10000000;47429.9998;40000.0000;0.0000;0.0000;7429.9998
178;app4;web0;10000000;47429.9998;40000.0000;0.0000;0.0000;7429.9998
131;app4;web0;10000000;46549.9997;40000.0000;0.0000;0.0000;6549.9997
131;app4;web0;10000000;46549.9997;40000.0000;0.0000;0.0000;6549.9997
157;app2;web3;40000000;46909.9997;40000.0000;0.0000;0.0000;6909.9997
157;app2;web3;40000000;46909.9997;40000.0000;0.0000;0.0000;6909.9997
409;app2;db2;200000000;44599.9995;40000.0000;0.0000;0.0000;4599.9995
409;app2;db2;200000000;44599.9995;40000.0000;0.0000;0.0000;4599.9995
180;app2;db3;40000000;46469.9997;40000.0000;0.0000;0.0000;6469.9997
180;app2;db3;40000000;46469.9997;40000.0000;0.0000;0.0000;6469.9997
361;svc2;app2;100000000;47939.9998;40000.0000;0.0000;0.0000;7939.9998
361;svc2;app2;100000000;47939.9998;40000.0000;0.0000;0.0000;7939.9998
282;svc2;app2;40000000;47749.9998;40000.0000;0.0000;0.0000;7749.9998
282;svc2;app2;40000000;47749.9998;40000.0000;0.0000;0.0000;7749.9998
256;svc2;app2;300000000;46079.9997;40000.0000;0.0000;0.0000;6079.9997
256;svc2;app2;300000000;46079.9997;40000.0000;0.0000;0.0000;6079.9997
350;app3;db4;200000000;49190.0000;40000.0000;0.0000;0.0000;9190.0000
350;app3;db4;200000000;49190.0000;40000.0000;0.0000;0.0000;9190.0000
19;app0;svc0;40000000;44889.9995;40000.0000;0.0000;0.0000;4889.9995
19;app0;svc0;40000000;44889.9995;40000.0000;0.0000;0.0000;4889.9995
310;app1;web2;10000000;48889.9999;40000.0000;0.0000;0.0000;8889.9999
310;app1;web2;10000000;48889.9999;40000.0000;0.0000;0.0000;8889.9999
143;app1;web2;150000000;45719.9996;40000.0000;0.0000;0.0000;5719.9996
143;app1;web2;150000000;45719.9996;40000.0000;0.0000;0.0000;5719.9996
141;app1;web2;200000000;44999.9996;40000.0000;0.0000;0.0000;4999.9995
141;app1;web2;200000000;44999.9996;40000.0000;0.0000;0.0000;4999.9995
493;web2;app3;400000000;49120.0000;40000.0000;0.0000;0.0000;9120.0000
493;web2;app3;400000000;49120.0000;40000.0000;0.0000;0.0000;9120.0000
337;svc3;app3;150000000;47769.9998;40000.0000;0.0000;0.0000;7769.9998
337;svc3;app3;150000000;47769.9998;40000.0000;0.0000;0.0000;7769.9998
9;web2;app3;20000000;45739.9996;40000.0000;0.0000;0.0000;5739.9996
9;web2;app3;20000000;45739.9996;40000.0000;0.0000;0.0000;5739.9996
388;app3;web4;100000000;49440.0000;40000.0000;0.0000;0.0000;9440.0000
388;app3;web4;100000000;49440.0000;40000.0000;0.0000;0.0000;9440.0000
193;app3;web4;200000000;47089.9998;40000.0000;0.0000;0.0000;7089.9998
193;app3;web4;200000000;47089.9998;40000.0000;0.0000;0.0000;7089.9998
393;app3;web4;400000000;45129.9996;40000.0000;0.0000;0.0000;5129.9996
393;app3;web4;400000000;45129.9996;40000.0000;0.0000;0.0000;5129.9996
390;web1;app1;300000000;48479.9999;40000.0000;0.0000;0.0000;8479.9999
390;web1;app1;300000000;48479.9999;40000.0000;0.0000;0.0000;8479.9999
468;svc0;app0;10000000;46989.9997;40000.0000;0.0000;0.0000;6989.9997
468;svc0;app0;10000000;46989.9997;40000.0000;0.0000;0.0000;6989.9997
38;web4;app0;150000000;46559.9997;40000.0000;0.0000;0.0000;6559.9997
38;web4;app0;150000000;46559.9997;40000.0000;0.0000;0.0000;6559.9997
379;app4;db0;40000000;49340.0000;20000.0000;0.0000;0.0000;29340.0000
379;app4;db0;40000000;49340.0000;20000.0000;0.0000;0.0000;29340.0000
379;app4;db0;40000000;49340.0000;20000.0000;0.0000;0.0000;29340.0000
379;app4;db0;40000000;49340.0000;20000.0000;0.0000;0.0000;29340.0000
300;db3;db0;10000000;48499.9999;20000.0000;0.0000;0.0000;28499.9999
300;db3;db0;10000000;48499.9999;20000.0000;0.0000;0.0000;28499.9999
300;db3;db0;10000000;48499.9999;20000.0000;0.0000;0.0000;28499.9999
300;db3;db0;10000000;48499.9999;20000.0000;0.0000;0.0000;28499.9999
375;db0;db0;200000000;48229.9999;20000.0000;0.0000;0.0000;28229.9999
375;db0;db0;200000000;48229.9999;20000.0000;0.0000;0.0000;28229.9999
375;db0;db0;200000000;48229.9999;20000.0000;0.0000;0.0000;28229.9999
375;db0;db0;200000000;48229.9999;20000.0000;0.0000;0.0000;28229.9999
100;web0;db0;300000000;48079.9999;20000.0000;0.0000;0.0000;28079.9999
100;web0;db0;300000000;48079.9999;20000.0000;0.0000;0.0000;28079.9999
100;web0;db0;300000000;48079.9999;20000.0000;0.0000;0.0000;28079.9999
100;web0;db0;300000000;48079.9999;20000.0000;0.0000;0.0000;28079.9999
315;app4;db0;200000000;48019.9999;20000.0000;0.0000;0.0000;28019.9999
315;app4;db0;200000000;48019.9999;20000.0000;0.0000;0.0000;28019.9999
315;app4;db0;200000000;48019.9999;20000.0000;0.0000;0.0000;28019.9999
315;app4;db0;200000000;48019.9999;20000.0000;0.0000;0.0000;28019.9999
274;db0;db0;150000000;47819.9998;20000.0000;0.0000;0.0000;27819.9998
274;db0;db0;150000000;47819.9998;20000.0000;0.0000;0.0000;27819.9998
274;db0;db0;150000000;47819.9998;20000.0000;0.0000;0.0000;27819.9998
274;db0;db0;150000000;47819.9998;20000.0000;0.0000;0.0000;27819.9998
166;web0;db0;10000000;47539.9998;20000.0000;0.0000;0.0000;27539.9998
166;web0;db0;10000000;47539.9998;20000.0000;0.0000;0.0000;27539.9998
166;web0;db0;10000000;47539.9998;20000.0000;0.0000;0.0000;27539.9998
166;web0;db0;10000000;47539.9998;20000.0000;0.0000;0.0000;27539.9998
376;app4;db0;10000000;47349.9998;20000.0000;0.0000;0.0000;27349.9998
376;app4;db0;10000000;47349.9998;20000.0000;0.0000;0.0000;27349.9998
376;app4;db0;10000000;47349.9998;20000.0000;0.0000;0.0000;27349.9998
376;app4;db0;10000000;47349.9998;20000.0000;0.0000;0.0000;27349.9998
263;db3;db0;100000000;46569.9997;20000.0000;0.0000;0.0000;26569.9997
263;db3;db0;100000000;46569.9997;20000.0000;0.0000;0.0000;26569.9997
263;db3;db0;100000000;46569.9997;20000.0000;0.0000;0.0000;26569.9997
263;db3;db0;100000000;46569.9997;20000.0000;0.0000;0.0000;26569.9997
445;db2;db0;400000000;46499.9997;20000.0000;0.0000;0.0000;26499.9997
445;db2;db0;400000000;46499.9997;20000.0000;0.0000;0.0000;26499.9997
445;db2;db0;400000000;46499.9997;20000.0000;0.0000;0.0000;26499.9997
445;db2;db0;400000000;46499.9997;20000.0000;0.0000;0.0000;26499.9997
450;web3;db0;40000000;46359.9997;20000.0000;0.0000;0.0000;26359.9997
450;web3;db0;40000000;46359.9997;20000.0000;0.0000;0.0000;26359.9997
450;web3;db0;40000000;46359.9997;20000.0000;0.0000;0.0000;26359.9997
450;web3;db0;40000000;46359.9997;20000.0000;0.0000;0.0000;26359.9997
39;app4;db0;10000000;46319.9997;20000.0000;0.0000;0.0000;26319.9997
39;app4;db0;10000000;46319.9997;20000.0000;0.0000;0.0000;26319.9997
39;app4;db0;10000000;46319.9997;20000.0000;0.0000;0.0000;26319.9997
39;app4;db0;10000000;46319.9997;20000.0000;0.0000;0.0000;26319.9997
475;db0;db0;200000000;45609.9996;20000.0000;0.0000;0.0000;25609.9996
475;db0;db0;200000000;45609.9996;20000.0000;0.0000;0.0000;25609.9996
475;db0;db0;200000000;45609.9996;20000.0000;0.0000;0.0000;25609.9996
475;db0;db0;200000000;45609.9996;20000.0000;0.0000;0.0000;25609.9996
227;app2;db0;10000000;45499.9996;20000.0000;0.0000;0.0000;25499.9996
227;app2;db0;10000000;45499.9996;20000.0000;0.0000;0.0000;25499.9996
227;app2;db0;10000000;45499.9996;20000.0000;0.0000;0.0000;25499.9996
227;app2;db0;10000000;45499.9996;20000.0000;0.0000;0.0000;25499.9996
483;db0;db0;200000000;45219.9996;20000.0000;0.0000;0.0000;25219.9996
483;db0;db0;200000000;45219.9996;20000.0000;0.0000;0.0000;25219.9996
483;db0;db0;200000000;45219.9996;20000.0000;0.0000;0.0000;25219.9996
483;db0;db0;200000000;45219.9996;20000.0000;0.0000;0.0000;25219.9996
42;web0;db0;10000000;44979.9995;20000.0000;0.0000;0.0000;24979.9995
42;web0;db0;10000000;44979.9995;20000.0000;0.0000;0.0000;24979.9995
42;web0;db0;10000000;44979.9995;20000.0000;0.0000;0.0000;24979.9995
42;web0;db0;10000000;44979.9995;20000.0000;0.0000;0.0000;24979.9995
56;db2;db0;150000000;44549.9995;20000.0000;0.0000;0.0000;24549.9995
56;db2;db0;150000000;44549.9995;20000.0000;0.0000;0.0000;24549.9995
56;db2;db0;150000000;44549.9995;20000.0000;0.0000;0.0000;24549.9995
56;db2;db0;150000000;44549.9995;20000.0000;0.0000;0.0000;24549.9995
61;web2;db1;10000000;49430.2001;20000.0000;0.1000;80.0000;29350.1000
61;web2;db1;10000000;49430.2001;20000.0000;0.1000;80.0000;29350.1000
481;app3;db1;10000000;45070.1996;20000.0000;0.1000;80.0000;24990.0996
481;app3;db1;10000000;45070.1996;20000.0000;0.1000;80.0000;24990.0996
31;app1;db1;20000000;48530.2000;20000.0000;0.1000;160.0000;28370.0999
31;app1;db1;20000000;48530.2000;20000.0000;0.1000;160.0000;28370.0999
472;app0;db1;100000000;50970.2001;20000.0000;0.1000;800.0000;30170.1000
472;app0;db1;100000000;50970.2001;20000.0000;0.1000;800.0000;30170.1000
411;app3;db1;100000000;50800.2001;20000.0000;0.1000;800.0000;30000.1000
411;app3;db1;100000000;50800.2001;20000.0000;0.1000;800.0000;30000.1000
359;app1;db1;100000000;49870.2000;20000.0000;0.1000;800.0000;29070.0999
359;app1;db1;100000000;49870.2000;20000.0000;0.1000;800.0000;29070.0999
386;web1;db1;100000000;48830.1999;20000.0000;0.1000;800.0000;28030.0998
386;web1;db1;100000000;48830.1999;20000.0000;0.1000;800.0000;28030.0998
335;web4;db1;150000000;48300.1997;20000.0000;0.1000;1200.0000;27100.0997
335;web4;db1;150000000;48300.1997;20000.0000;0.1000;1200.0000;27100.0997
3;app1;db1;150000000;47560.1997;20000.0000;0.1000;1200.0000;26360.0996
3;app1;db1;150000000;47560.1997;20000.0000;0.1000;1200.0000;26360.0996
41;app0;db1;150000000;50570.2000;20000.0000;0.1000;1200.0000;29370.0999
41;app0;db1;150000000;50570.2000;20000.0000;0.1000;1200.0000;29370.0999
158;app0;db1;150000000;48060.1997;20000.0000;0.1000;1200.0000;26860.0997
158;app0;db1;150000000;48060.1997;20000.0000;0.1000;1200.0000;26860.0997
320;app0;db1;200000000;49590.1998;20000.0000;0.1000;1600.0000;27990.0997
320;app0;db1;200000000;49590.1998;20000.0000;0.1000;1600.0000;27990.0997
281;svc4;db1;200000000;50270.1999;20000.0000;0.1000;1600.0000;28670.0998
281;svc4;db1;200000000;50270.1999;20000.0000;0.1000;1600.0000;28670.0998
126;app0;db1;200000000;50590.1999;20000.0000;0.1000;1600.0000;28990.0998
126;app0;db1;200000000;50590.1999;20000.0000;0.1000;1600.0000;28990.0998
373;app3;db1;200000000;49030.1997;20000.0000;0.1000;1600.0000;27430.0997
373;app3;db1;200000000;49030.1997;20000.0000;0.1000;1600.0000;27430.0997
403;app0;db1;300000000;53510.2000;20000.0000;0.1000;2400.0000;31110.1000
403;app0;db1;300000000;53510.2000;20000.0000;0.1000;2400.0000;31110.1000
190;web4;db1;300000000;51900.1999;20000.0000;0.1000;2400.0000;29500.0998
190;web4;db1;300000000;51900.1999;20000.0000;0.1000;2400.0000;29500.0998
323;app1;db1;300000000;53610.2000;20000.0000;0.1000;2400.0000;31210.1000
323;app1;db1;300000000;53610.2000;20000.0000;0.1000;2400.0000;31210.1000
495;db1;app2;100000000;57209.9998;50000.0000;0.0000;0.0000;7209.9998
495;db1;app2;100000000;57209.9998;50000.0000;0.0000;0.0000;7209.9998
336;db1;app2;10000000;56609.9997;50000.0000;0.0000;0.0000;6609.9997
336;db1;app2;10000000;56609.9997;50000.0000;0.0000;0.0000;6609.9997
486;db4;app0;200000000;56959.9997;50000.0000;0.0000;0.0000;6959.9997
486;db4;app0;200000000;56959.9997;50000.0000;0.0000;0.0000;6959.9997
61;web2;db1;10000000;69510.3001;20000.0000;0.1000;80.0000;49430.2001
61;web2;db1;10000000;69510.3001;20000.0000;0.1000;80.0000;49430.2001
61;web2;db1;10000000;69510.3001;20000.0000;0.1000;80.0000;49430.2001
61;web2;db1;10000000;69510.3001;20000.0000;0.1000;80.0000;49430.2001
481;app3;db1;10000000;65150.2997;20000.0000;0.1000;80.0000;45070.1996
481;app3;db1;10000000;65150.2997;20000.0000;0.1000;80.0000;45070.1996
481;app3;db1;10000000;65150.2997;20000.0000;0.1000;80.0000;45070.1996
481;app3;db1;10000000;65150.2997;20000.0000;0.1000;80.0000;45070.1996
31;app1;db1;20000000;68690.3000;20000.0000;0.1000;160.0000;48530.2000
31;app1;db1;20000000;68690.3000;20000.0000;0.1000;160.0000;48530.2000
31;app1;db1;20000000;68690.3000;20000.0000;0.1000;160.0000;48530.2000
31;app1;db1;20000000;68690.3000;20000.0000;0.1000;160.0000;48530.2000
472;app0;db1;100000000;71770.3001;20000.0000;0.1000;800.0000;50970.2001
472;app0;db1;100000000;71770.3001;20000.0000;0.1000;800.0000;50970.2001
472;app0;db1;100000000;71770.3001;20000.0000;0.1000;800.0000;50970.2001
472;app0;db1;100000000;71770.3001;20000.0000;0.1000;800.0000;50970.2001
411;app3;db1;100000000;71600.3001;20000.0000;0.1000;800.0000;50800.2001
411;app3;db1;100000000;71600.3001;20000.0000;0.1000;800.0000;50800.2001
411;app3;db1;100000000;71600.3001;20000.0000;0.1000;800.0000;50800.2001
411;app3;db1;100000000;71600.3001;20000.0000;0.1000;800.0000;50800.2001
359;app1;db1;100000000;70670.3000;20000.0000;0.1000;800.0000;49870.2000
359;app1;db1;100000000;70670.3000;20000.0000;0.1000;800.0000;49870.2000
359;app1;db1;100000000;70670.3000;20000.0000;0.1000;800.0000;49870.2000
359;app1;db1;100000000;70670.3000;20000.0000;0.1000;800.0000;49870.2000
386;web1;db1;100000000;69630.2999;20000.0000;0.1000;800.0000;48830.1999
386;web1;db1;100000000;69630.2999;20000.0000;0.1000;800.0000;48830.1999
386;web1;db1;100000000;69630.2999;20000.0000;0.1000;800.0000;48830.1999
386;web1;db1;100000000;69630.2999;20000.0000;0.1000;800.0000;48830.1999
335;web4;db1;150000000;69500.2998;20000.0000;0.1000;1200.0000;48300.1997
335;web4;db1;150000000;69500.2998;20000.0000;0.1000;1200.0000;48300.1997
335;web4;db1;150000000;69500.2998;20000.0000;0.1000;1200.0000;48300.1997
335;web4;db1;150000000;69500.2998;20000.0000;0.1000;1200.0000;48300.1997
3;app1;db1;150000000;68760.2997;20000.0000;0.1000;1200.0000;47560.1997
3;app1;db1;150000000;68760.2997;20000.0000;0.1000;1200.0000;47560.1997
3;app1;db1;150000000;68760.2997;20000.0000;0.1000;1200.0000;47560.1997
3;app1;db1;150000000;68760.2997;20000.0000;0.1000;1200.0000;47560.1997
41;app0;db1;150000000;71770.3000;20000.0000;0.1000;1200.0000;50570.2000
